request_id,success,status_code,error,latency_ms,first_frame_latency_ms,response_bytes,start_time,end_time,relative_end_second,body_template_index,body_template_label,debug_info
3374,True,0,,607.6745998580009,599.3776998948306,435,2026-06-25 20:36:07.883,2026-06-25 20:36:08.491,289,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
3373,True,0,,854.1164000052959,841.7661001440138,392,2026-06-25 20:36:07.771,2026-06-25 20:36:08.625,290,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
3369,True,0,,1206.179500091821,1184.7914000973105,3382,2026-06-25 20:36:07.458,2026-06-25 20:36:08.664,290,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
3370,True,0,,1173.3957000542432,1147.7701000403613,3376,2026-06-25 20:36:07.638,2026-06-25 20:36:08.811,290,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
3377,True,0,,732.6915999874473,721.3510998990387,433,2026-06-25 20:36:08.177,2026-06-25 20:36:08.909,290,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
3371,True,0,,1237.3400998767465,1136.843399843201,1670,2026-06-25 20:36:07.702,2026-06-25 20:36:08.940,290,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
3372,True,0,,1237.8663998097181,1214.7184000350535,3168,2026-06-25 20:36:07.742,2026-06-25 20:36:08.980,290,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
3376,True,0,,965.9895000513643,949.6502000838518,2595,2026-06-25 20:36:08.074,2026-06-25 20:36:09.040,290,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
3380,True,0,,695.3367998357862,682.3250998277217,392,2026-06-25 20:36:08.502,2026-06-25 20:36:09.198,290,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
3378,True,0,,1148.1878999620676,1101.8155000638217,3323,2026-06-25 20:36:08.186,2026-06-25 20:36:09.334,290,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
3387,True,0,,308.6759001016617,300.8181999903172,269,2026-06-25 20:36:09.052,2026-06-25 20:36:09.360,290,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
3382,True,0,,725.4572999663651,715.1720998808742,423,2026-06-25 20:36:08.677,2026-06-25 20:36:09.402,290,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
3383,True,0,,650.3991999197751,638.8662001118064,435,2026-06-25 20:36:08.822,2026-06-25 20:36:09.472,290,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
3379,True,0,,1182.0892000105232,1160.2601001504809,2716,2026-06-25 20:36:08.339,2026-06-25 20:36:09.521,290,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
3381,True,0,,1032.609899993986,991.8768999632448,2595,2026-06-25 20:36:08.636,2026-06-25 20:36:09.668,291,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
3393,True,0,,339.39120010472834,328.0611000955105,277,2026-06-25 20:36:09.533,2026-06-25 20:36:09.872,291,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
3388,True,0,,797.6569999009371,777.5649998802692,433,2026-06-25 20:36:09.209,2026-06-25 20:36:10.007,291,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
3392,True,0,,628.351500025019,618.5860000550747,392,2026-06-25 20:36:09.484,2026-06-25 20:36:10.112,291,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
3384,True,0,,1238.4762999136,1218.373900046572,3516,2026-06-25 20:36:08.920,2026-06-25 20:36:10.158,291,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
3386,True,0,,1232.9083001241088,1194.8563000187278,2606,2026-06-25 20:36:08.994,2026-06-25 20:36:10.228,291,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
3385,True,0,,1378.3572998363525,1238.4064998477697,3382,2026-06-25 20:36:08.950,2026-06-25 20:36:10.329,291,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
3394,True,0,,773.9471001550555,764.335700077936,392,2026-06-25 20:36:09.680,2026-06-25 20:36:10.454,291,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
3390,True,0,,1106.3987000379711,1095.2035998925567,2595,2026-06-25 20:36:09.370,2026-06-25 20:36:10.476,291,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
3399,True,0,,393.49499996751547,381.3746999949217,232,2026-06-25 20:36:10.238,2026-06-25 20:36:10.631,292,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
3391,True,0,,1241.1784001160413,1193.6141001060605,2716,2026-06-25 20:36:09.416,2026-06-25 20:36:10.656,292,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
3389,True,0,,1334.1137000825256,1298.0454999487847,2716,2026-06-25 20:36:09.345,2026-06-25 20:36:10.680,292,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
3396,True,0,,734.6474998630583,718.6422999948263,423,2026-06-25 20:36:10.018,2026-06-25 20:36:10.752,292,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
3397,True,0,,756.0409000143409,741.3027998991311,423,2026-06-25 20:36:10.123,2026-06-25 20:36:10.879,292,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
3395,True,0,,1108.9331998955458,1081.0446999967098,2720,2026-06-25 20:36:09.882,2026-06-25 20:36:10.991,292,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
3403,True,0,,371.1701000574976,364.97940006665885,232,2026-06-25 20:36:10.644,2026-06-25 20:36:11.015,292,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
3400,True,0,,990.1968999765813,902.7557999361306,1202,2026-06-25 20:36:10.342,2026-06-25 20:36:11.333,292,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
3398,True,0,,1180.2519999910146,1072.2304999362677,1670,2026-06-25 20:36:10.170,2026-06-25 20:36:11.351,292,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
3402,True,0,,1183.8328000158072,1122.9588000569493,1202,2026-06-25 20:36:10.486,2026-06-25 20:36:11.670,293,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
3401,True,0,,1244.949599960819,1228.4077000804245,3376,2026-06-25 20:36:10.466,2026-06-25 20:36:11.710,293,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
3408,True,0,,809.4902001321316,798.6875001806766,423,2026-06-25 20:36:11.002,2026-06-25 20:36:11.811,293,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
3405,True,0,,1140.2302000205964,1117.0302999671549,3382,2026-06-25 20:36:10.694,2026-06-25 20:36:11.834,293,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
3407,True,0,,985.0439000874758,970.5211999826133,1202,2026-06-25 20:36:10.893,2026-06-25 20:36:11.878,293,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
3404,True,0,,1258.7242000736296,1218.6163999140263,2942,2026-06-25 20:36:10.670,2026-06-25 20:36:11.929,293,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
3412,True,0,,275.51799989305437,266.89309999346733,269,2026-06-25 20:36:11.683,2026-06-25 20:36:11.957,293,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
3406,True,0,,1216.1800998728722,1205.492899985984,3290,2026-06-25 20:36:10.764,2026-06-25 20:36:11.980,293,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
3411,True,0,,644.6155000012368,638.9604997821152,392,2026-06-25 20:36:11.363,2026-06-25 20:36:12.006,293,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
3409,True,0,,1065.1275999844074,1056.5546001307666,423,2026-06-25 20:36:11.028,2026-06-25 20:36:12.094,293,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
3415,True,0,,323.98679992184043,313.591199927032,294,2026-06-25 20:36:11.845,2026-06-25 20:36:12.169,293,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
3420,True,0,,331.04329998604953,323.63069988787174,288,2026-06-25 20:36:12.019,2026-06-25 20:36:12.350,293,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
3416,True,0,,516.0085000097752,505.06310001946986,306,2026-06-25 20:36:11.889,2026-06-25 20:36:12.404,293,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
3410,True,0,,1417.3466998618096,1337.7167000435293,3510,2026-06-25 20:36:11.344,2026-06-25 20:36:12.761,294,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
3422,True,0,,601.9512000493705,592.1726999804378,433,2026-06-25 20:36:12.180,2026-06-25 20:36:12.782,294,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
3421,True,0,,691.9913000892848,677.6407000143081,392,2026-06-25 20:36:12.104,2026-06-25 20:36:12.796,294,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
3413,True,0,,1091.6605999227613,1082.9477000515908,1323,2026-06-25 20:36:11.721,2026-06-25 20:36:12.812,294,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
3414,True,0,,1091.4191999472678,1063.1965999491513,2716,2026-06-25 20:36:11.822,2026-06-25 20:36:12.914,294,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
3419,True,0,,1069.3453000858426,1061.1094001214951,1323,2026-06-25 20:36:11.994,2026-06-25 20:36:13.063,294,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
3417,True,0,,1135.9673999249935,1122.0477998722345,1202,2026-06-25 20:36:11.939,2026-06-25 20:36:13.076,294,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
3418,True,0,,1153.469800017774,1137.2813999187201,2716,2026-06-25 20:36:11.969,2026-06-25 20:36:13.123,294,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
3424,True,0,,814.671500120312,796.3946000672877,423,2026-06-25 20:36:12.415,2026-06-25 20:36:13.230,294,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
